id,season_type,two_way_winner,handicap_winner,over_under_result,home_line_margin,over_under,away_total,away_total_lastN,away_away,away_away_lastN,home_total,home_total_lastN,home_home,home_home_lastN
400489187,2,home,home,,-2.0,,-3.94955044957,-5.47659402744,-0.989285714294,-0.989285714294,-3.97835497836,-7.35714285714,-14.25,-14.25
400489188,2,away,away,,-1.5,,-0.181729229672,0.448140900196,5.55000000001,5.55000000001,5.98196248197,8.89642184557,-9.63333333334,-9.63333333334
400489189,2,away,away,,-7.5,,-4.12792207792,-4.57142857143,-2.66666666667,-2.66666666667,-0.861111111109,3.11111111111,5.94047619048,5.94047619048
400489190,2,away,away,,-3.5,,-5.64502164498,-0.321428571429,3.92380952381,3.92380952381,-0.830769230773,-1.11138290933,-0.61904761905,-0.61904761905
400489191,2,away,away,,-6.0,,-7.98611111112,-14.5238095238,-10.4833333333,-11.1619047619,1.05256410257,-0.0879769367696,-1.03921568628,-1.22969187675
400489192,2,away,away,,6.5,,-1.77606544901,-2.20662100457,1.2,0.866666666665,-6.64652014654,-8.05992736077,0.267857142858,0.267857142858
400489193,2,away,away,,6.0,,10.3747474747,10.9163948684,4.36904761905,4.36904761905,-2.84794372294,-5.25,-5.73888888889,-5.83888888889
400489194,2,away,away,,10.5,,1.7100456621,1.35714285714,3.55833333333,3.55833333333,-3.96428571428,-4.57142857143,-7.66666666667,-7.33333333333
400489195,2,home,away,,-12.0,,-3.83886946387,-4.5,-3.8,-3.8,0.850649350651,2.07142857143,-3.26666666667,-3.26666666667
400489196,2,home,home,,-3.5,,4.21428571429,6.31308851224,16.0,16.0,0.690034965036,0.45197740113,-5.14166666667,-5.14166666667
400489197,2,home,home,,-2.0,,-5.61111111111,-1.55555555556,-5.08333333332,-5.08333333332,-3.44871794872,-2.82142857143,-5.94047619048,-5.69047619048
400489198,2,away,away,,-6.5,,-1.19779411765,-0.623287671233,1.65833333334,1.65833333334,-0.278594771239,0.0119047619048,-4.83333333334,-4.83333333334
400489199,2,home,away,,-5.0,,3.86666666667,5.61111111111,6.41666666667,5.41666666667,0.239316239316,0.666666666667,0.569117647058,0.569117647058
400489200,2,home,home,,4.0,,-0.88354700855,-0.583333333333,1.6,1.26666666667,-2.69047619048,-5.42857142857,-13.2857142857,-13.0
400489201,2,home,home,,-4.0,,2.83653846155,5.52777777778,38.3083333333,38.3083333333,12.25,12.3015873016,4.96825396825,4.96825396825
400489202,2,home,away,,-12.0,,-1.6141025641,-4.20662100457,39.85,39.85,7.96666666666,8.18199608611,3.81666666667,3.81666666667
400489203,2,away,away,,-4.0,,4.04761904762,5.75,-2.525,-2.525,-5.95202020203,-12.8571428571,-7.13333333334,-7.13333333334
400489204,2,home,tie,,-8.0,,-3.2722027972,-5.33333333333,-4.44166666667,-4.44166666667,-1.52222222222,-1.17857142857,-8.71904761905,-8.71904761905
400489205,2,home,away,,-5.5,,-4.06495433789,-7.37328767123,1.65,1.65,0.733333333337,1.38861709067,-39.2888888889,-39.2888888889
400489206,2,home,home,,-2.5,,-1.57858807859,-1.57142857143,-0.842857142857,-0.842857142857,-0.717948717948,-0.29802259887,-0.482142857142,-0.482142857142
400489207,2,home,away,,-5.0,,-1.95833333334,-4.59523809524,1.35,1.35,-1.56349206349,-2.46468926554,-12.1666666667,-12.1666666667
400489208,2,home,home,,-3.0,,-0.0979437229442,-1.37328767123,82.5,82.5,0.923368298368,1.70197740113,-4.16666666667,-4.16666666667
400489209,2,home,home,,-9.0,,-2.04895104895,-2.02804957599,-0.625000000004,-0.750000000003,11.0111111111,11.4878234399,10.6821428571,10.1821428571
400489210,2,away,home,,3.0,,-5.61111111111,-1.55555555556,-8.83333333332,-8.83333333332,-2.5,-2.66666666667,-6.91666666667,-6.58333333333
400489211,2,home,away,,-8.5,,2.17445887446,2.75,8.38333333334,8.21666666668,1.35587899543,1.35714285714,0.0595238095251,0.0595238095251
400489212,2,away,away,,-11.0,,-3.33625565611,-3.95662100457,2.76944444445,2.75357142858,-2.04487179487,-2.4880952381,2.56666666667,2.56666666667
400489213,2,home,home,,-7.0,,-4.13970588236,-1.32142857143,2.62857142857,2.62857142857,-4.78787878784,0.928571428571,-114.542857143,-114.542857143
400489214,2,away,away,,-3.0,,-4.38568376067,-2.83333333333,37.7527777778,37.725,1.28376068376,1.2380952381,0.140546218485,0.235784313724
400489215,2,away,away,,-2.0,,-2.95091183327,-2.81800391389,1.35,1.225,-1.54122807017,-4.33333333333,-9.03921568628,-8.22969187675
400489216,2,away,away,,5.0,,-1.77243589744,-0.583333333333,0.199999999996,-0.133333333338,-4.94166666665,-8.75,-7.75000000001,-7.41666666668
400489217,2,home,away,,-13.5,,3.51428571428,4.67857142857,-2.525,-2.525,-0.980952380955,-0.821428571429,0.608333333331,0.608333333331
400489218,2,home,home,,-1.0,,2.83722943723,3.88861709067,0.32380952381,0.32380952381,-3.3632034632,-2.4880952381,-4.19047619048,-3.94047619048
400489219,2,away,away,,1.5,,-0.418055555551,-0.678571428571,4.83333333334,4.83333333334,-4.31699346405,-0.126984126984,-2.91666666667,-2.91666666667
400489220,2,away,away,,9.5,,6.28174603174,6.52380952381,7.20833333332,7.2619047619,-5.6748001998,-8.09523809524,-6.98333333333,-6.58333333332
400489221,2,home,home,,-11.5,,-2.75,-5.66666666667,1.33333333333,1.33333333333,4.15833333334,6.44444444444,-4.975,-4.975
400489222,2,away,away,,9.5,,2.7725456621,2.27380952381,3.475,3.475,-1.58625565611,0.293378995434,-4.53571428571,-4.53571428571
400489223,2,home,home,,6.5,,1.91431623931,0.5,41.2777777778,41.25,-4.63970588236,-1.5,-13.5,-12.5
400489224,2,away,away,,1.5,,0.510593328239,0.821428571429,8.53333333334,8.36666666668,-2.22294372294,-2.70662100457,-2.40555555556,-2.50555555556
400489225,2,away,tie,,2.0,,2.36017740429,2.64245359161,7.73214285713,7.59523809523,-1.20634920635,-1.58333333333,-4.66666666667,-4.5
400489226,2,home,away,,-14.0,,-5.57702020203,-10.3571428571,-9.08333333334,-10.0952380952,12.1202020202,13.1111111111,11.4571428571,10.9571428571
400489227,2,home,home,,-7.0,,1.58245920746,2.25,34.1416666667,34.1416666667,-6.26153846155,-4.41666666667,-2.76666666666,-1.76666666667
400489228,2,home,home,,-0.0,,0.150427350426,0.142857142857,-0.433333333336,-0.786904761906,3.1406926407,5.35714285714,-74.0428571429,-74.0428571429
400489229,2,away,away,,-9.5,,-2.29523809524,-2.5,15.3333333333,15.3333333333,9.01428571428,8.97195042401,4.28333333333,4.28333333333
400489230,2,home,home,,-5.0,,-1.95091183327,-2.02804957599,2.87380952381,2.55833333333,0.384848484848,1.80528375734,1.13968253968,1.13968253968
400489231,2,home,home,,4.0,,1.6166539343,1.5,9.18333333334,8.82023809525,-0.548717948718,0.0119047619048,0.696428571428,0.696428571428
400489232,2,home,home,,-10.5,,-4.51032651559,-6.0119047619,-6.75,-6.75,-2.65833333334,-5.34523809524,-7.11904761903,-6.49999999999
400489233,2,home,home,,-14.0,,-1.62097787833,-0.0119047619048,5.79444444445,5.77857142858,1.13992673993,1.17857142857,-0.191666666669,-0.141666666669
400489234,2,away,away,,-3.5,,-6.66666666665,-10.4166666667,1.10357142857,1.00833333333,-2.77229437229,-2.25,-3.28571428572,-2.94047619048
400489235,2,away,away,,-7.0,,-2.54924242425,-2.0518590998,-8.10833333334,-9.12023809524,-9.44199346406,-9.7380952381,-5.91666666667,-5.91666666667
400489236,2,home,home,,-1.0,,2.08833513579,2.27380952381,2.30833333333,2.40357142857,-2.14743589744,-1.08333333333,-0.505882352942,-0.505882352942
400489237,2,home,home,,-2.5,,-1.63970588235,1.5,3.12857142857,3.12857142857,-1.94122807018,-4.33333333333,-10.3333333333,-9.52380952381
400489238,2,away,home,,5.5,,2.95633125045,3.21388216303,3.58928571429,3.26190476191,1.30595238095,0.25,2.36904761905,2.36904761905
400489239,2,away,away,,-4.5,,-3.2842451666,-3.95662100457,1.70714285714,1.225,-2.73051948052,-3.5399543379,-5.20555555556,-5.63888888889
400489240,2,away,away,,3.5,,11.5577020202,12.0396825397,4.58333333334,4.29761904762,-2.76153846155,1.08333333333,-2.96666666666,-1.96666666667
400489241,2,home,home,,-7.0,,0.0151515151479,0.821428571429,40.8916666667,40.8916666667,-0.00341880342073,0.142857142857,-0.884453781515,-0.789215686276
400489242,2,home,tie,,-3.0,,7.47489177488,7.54337899543,16.3083333334,16.3083333334,2.72564102564,3.34523809524,0.0833333333309,0.261904761902
400489243,2,away,away,,-4.0,,1.2760809452,3.55952380952,5.61944444445,5.55357142858,-1.35693473194,-1.19471624266,-13.1333333333,-12.1333333333
400489244,2,away,away,,-6.0,,-2.05789473685,-4.15476190476,-0.175,-0.175,1.13194444445,0.75,-9.00793650794,-9.00793650794
400489245,2,home,home,,-8.0,,-3.275,-1.2619047619,-2.20476190476,-2.37142857143,-0.698484848489,0.471950424005,1.57301587302,1.73968253968
400489246,2,away,away,,-0.0,,4.70476190474,1.75,54.3333333333,54.3333333333,-1.12014652015,-1.65476190476,1.19642857143,1.0
400489247,2,away,away,,-5.0,,-6.82916666665,-10.1785714286,-1.39642857143,-1.56309523809,2.06388888888,3.20197740113,-2.01904761904,-1.475
400489248,2,away,away,,1.5,,-2.8834054834,-2.25,-1.84285714286,-1.64285714286,-4.51923076923,-9.5,-8.41666666668,-7.58333333333
400489249,2,home,home,,-1.0,,4.26585505997,4.8805488297,6.42261904762,6.09523809524,0.701069518714,1.08333333333,-3.80833333334,-3.80833333334
400489250,2,home,home,,-9.5,,-3.09415584416,-3.5399543379,80.1666666667,80.3333333333,3.63611111112,6.20634920635,-4.625,-4.57142857143
400489251,2,away,away,,3.0,,1.64912280702,1.85714285714,2.08333333333,2.17857142857,5.32251082252,7.35714285714,-33.2928571429,-33.3761904762
400489252,2,home,home,,-7.0,,-10.7594537815,-13.0714285714,-8.44444444443,-8.41666666665,0.41431623931,-2.0,0.744047619046,0.910714285714
400489253,2,home,home,,-10.5,,-0.180652680656,-0.0119047619048,40.4880952381,40.4880952381,4.76923076924,3.58333333333,5.8512605042,5.8512605042
400489254,2,home,home,,-10.5,,-7.32195378151,-9.7380952381,-3.74444444444,-3.66666666666,5.00214646465,6.2619047619,6.8,6.35
400489255,2,away,away,,-2.0,,2.62134502924,3.7619047619,3.5,3.2619047619,-0.00341880342073,-0.357142857143,0.782212885152,0.877450980391
400489256,2,home,home,,5.5,,0.49722222222,1.95197740113,0.350000000001,-0.583333333335,-5.65805378831,-6.58333333333,-7.45555555555,-7.03921568626
400489257,2,home,home,,-9.5,,1.98196329814,4.05952380952,3.95277777778,3.72023809524,-0.760984848488,0.471950424005,0.906349206349,1.07301587302
400489258,2,home,away,,-9.0,,-4.1478021978,-7.0,2.11111111111,2.08333333333,2.11547619048,1.5,2.82983193277,2.82983193277
400489259,2,away,away,,-7.0,,-2.69892037787,-4.15476190476,0.421428571428,0.278571428572,6.7841269841,5.58333333333,-2.37254901961,-2.20588235294
400489260,2,home,home,,-12.0,,-5.82307692308,-3.7619047619,-2.44920634921,-2.6,6.82564102563,5.25,2.33333333333,1.84523809524
400489261,2,home,home,,-5.5,,-0.317826617832,-2.57142857143,37.7777777778,37.9166666667,2.14155844156,3.11480756686,2.83333333333,3.03333333333
400489262,2,away,away,,-7.0,,0.759217171718,0.25,3.83333333334,3.83333333334,3.2253968254,5.13492063492,0.625000000002,0.678571428574
400489263,2,away,away,,-5.5,,2.89268626111,2.69047619048,3.79047619048,3.59047619048,-1.47206477733,2.4600456621,-3.87142857142,-2.96666666667
400489264,2,home,home,,5.0,,5.29197860963,7.69444444444,0.183333333331,-0.179761904762,-0.515014397365,-1.19471624266,-2.15238095239,-1.95238095238
400489265,2,away,away,,-3.0,,-4.23701298702,-4.7899543379,79.4666666667,79.5833333333,-0.763104731523,-0.321428571429,-3.45238095239,-2.77380952381
400489266,2,away,away,,-0.0,,-1.22916666667,-0.75,0.936904761904,0.603571428572,-2.67142857143,-2.57142857143,0.0535714285704,0.190476190476
400489268,2,away,away,,-3.5,,-1.38886639675,-1.85714285714,-2.01587301587,-2.11111111111,-3.74582362083,-1.69471624266,-15.8,-13.4666666667
400489267,2,away,away,,-4.0,,0.663281979464,2.72619047619,3.67777777778,3.41666666667,0.7296510507,1.34523809524,-10.1,-9.29047619048
400489269,2,away,away,,2.5,,-1.02936507937,-3.4880952381,-2.31313131313,-2.19444444444,6.72857142855,5.25,-3.73921568628,-3.37254901961
400489270,2,home,home,,-3.5,,0.508333333335,0.428571428571,-2.24722222222,-2.275,-4.52195378151,-5.86138290933,-9.75000000001,-8.25
400489271,2,home,home,,-3.5,,-4.48016917293,-4.91666666667,-7.25,-7.25,-6.61446886447,-8.42857142857,-11.75,-10.5833333333
400489272,2,away,away,,-2.5,,4.50214646465,5.5119047619,6.4880952381,6.20238095238,3.47551169591,4.33333333333,0.488095238096,0.345238095239
400489273,2,home,home,,-1.5,,-3.99682539682,-5.30952380952,6.58333333333,5.58333333333,3.74723171565,3.7619047619,-38.45,-38.4833333333
400489274,2,home,away,,-9.0,,-0.40237213767,-0.428571428571,39.0158730159,38.9880952381,2.96029950441,2.95197740113,5.55158730159,5.55158730159
400489275,2,home,home,,-11.5,,1.30316742082,0.471950424005,1.2626984127,0.475,0.968803418801,0.714285714286,0.715367965365,0.833333333332
400489276,2,home,home,,-8.0,,-2.72481203008,1.78147423353,1.7,1.5,5.1858974359,4.33333333333,5.92268907563,6.01792717087
400489277,2,home,home,,-11.5,,-1.51991341992,-1.2380952381,-3.96428571429,-3.96428571429,4.31616161616,4.7380952381,3.43333333333,3.63333333333
400489278,2,away,away,,-11.5,,1.14810606061,0.25,8.00000000001,6.5,7.70214646464,6.84523809524,6.3,5.97857142857
400489279,2,home,away,,-6.5,,3.74197860963,6.44444444444,-0.791666666669,-1.15476190476,5.6893939394,3.83333333333,6.8893557423,7.31792717087
400489280,2,home,away,,-6.5,,-5.94341623289,-7.75,3.53968253968,3.41666666667,-2.25531135531,-0.738095238095,-13.2428571429,-10.9333333333
400489281,2,away,away,,-2.5,,5.568907563,3.25,46.5,46.3333333333,-1.62658730159,-3.82142857143,2.87745098039,2.79411764706
400489282,2,away,away,,-1.5,,-2.9903774588,-4.57142857143,-1.5,-1.36206896552,-7.22634310135,-5.02804957599,-17.8,-15.4666666667
400489283,2,away,away,,5.5,,1.86616161616,1.7380952381,8.12651515152,8.05833333334,-3.05039682539,-7.97659402744,-3.01904761905,-1.975
400489284,2,home,away,,-9.5,,-0.160984848489,1.2619047619,-2.14285714286,-3.47619047619,6.23740573151,4.17857142857,1.28571428571,0.797619047615
400489285,2,away,away,,-5.5,,-2.06349206349,-3.40476190476,6.83333333333,5.66666666667,0.0595238095192,-2.2380952381,0.0773809523789,0.339285714285
400489286,2,home,home,,-5.5,,-0.0331465919693,-0.27380952381,4.10833333333,3.9880952381,-3.51642475172,-3.66666666667,-5.35555555555,-5.38888888889
400489287,2,home,home,,-11.5,,6.91477272728,8.78968253968,48.4,46.9,2.28503550543,3.54337899543,-0.261904761904,-0.333333333332
400489288,2,away,away,,-2.5,,0.524358974358,0.714285714286,-0.836904761907,-1.19047619048,-4.12481203008,-1.21852576647,-5.37142857142,-4.46666666667
400489289,2,home,home,,-8.0,,0.609890109894,-0.404761904762,0.387698412699,-0.441666666667,4.11086807929,3.2619047619,2.05,2.18333333333
400489290,2,away,away,,-0.0,,-1.46297819827,-2.17857142857,38.6492063492,38.7103174603,-0.194421952312,-1.17857142857,-10.8,-10.0
400489291,2,away,away,,-3.0,,-4.1494047619,-4.7899543379,-5.10277777778,-5.025,-5.15266955266,-10.9765940274,-0.463492063491,0.358333333333
400489292,2,away,away,,2.0,,5.39305555555,3.84523809524,11.130952381,10.3452380952,-1.16932482722,-3.65476190476,-4.59523809525,-3.91666666667
400489293,2,away,away,,5.5,,7.65407239818,5.92857142857,3.525,3.525,-0.784340659337,-1.5,-2.59682539683,-2.52380952381
400489294,2,away,away,,-4.0,,-2.04047619048,-4.2380952381,1.35353535354,1.23412698413,2.75496031746,3.54337899543,1.65476190476,1.91666666667
400489295,2,home,away,,-3.0,,8.61796536797,6.33333333333,0.899999999997,0.566666666664,2.22435897436,1.80952380952,0.822510822508,1.08333333333
400489296,2,away,tie,,2.0,,-1.27916666667,-0.666666666667,-3.79670329671,-5.0873015873,-3.32402319902,-5.75,0.77030812325,1.11554621849
400489297,2,home,home,,-7.5,,-2.15278838809,-2.33333333333,39.9111111111,40.0119047619,4.12619047619,2.09523809524,-2.45833333334,-1.44642857143
400489298,2,away,away,,3.5,,2.70634920635,3.2100456621,5.66666666667,5.09523809524,0.569841269841,-0.904761904762,-1.575,-1.32142857143
400489299,2,home,tie,,-4.0,,7.05546536797,4.33333333333,1.05555555555,0.499999999997,1.66359620771,1.6186440678,1.19444444445,1.12301587302
400489300,2,away,home,,9.5,,5.45555555555,4.41666666667,10.280952381,9.52380952381,-0.769597069596,0.690476190476,-13.8,-11.35
400489301,2,home,home,,2.5,,6.393907563,5.0,48.1666666667,47.5,-7.85134310135,-4.52804957599,-20.0,-18.0
400489302,2,home,home,,-7.5,,-5.59726238673,-4.75,3.92063492064,3.58333333333,-5.45266955267,-12.3099273608,-4.84444444444,-4.64166666667
400489303,2,away,away,,1.5,,6.19155844156,8.11111111111,48.6666666667,47.0714285714,-2.4875066454,-4.44471624266,-3.28968253969,-2.84523809524
400489304,2,home,home,,-7.0,,0.237499999999,1.0,1.7369047619,1.40357142857,3.50358851675,6.44444444444,2.54880952381,2.54880952381
400489305,2,home,home,,-2.5,,-1.19147869674,-0.718525766471,1.0,0.750000000002,-1.92762466292,-2.17857142857,-2.66666666667,-2.66666666667
400489306,2,home,away,,-3.0,,-0.0700549450507,-0.428571428571,-0.0317460317451,-1.08333333333,-1.17456073338,-2.17857142857,-3.09126984127,-3.11904761905
400489307,2,home,home,,7.5,,7.82843137254,5.59523809524,3.94166666667,3.775,-3.46714922504,-5.0119047619,-12.05,-11.3333333333
400489308,2,home,home,,-5.5,,4.61086807929,3.5,5.68333333334,6.06666666667,5.13888888889,6.2380952381,1.39393939394,1.91666666667
400489309,2,home,home,,-2.5,,-3.81568986569,-5.9880952381,-3.05555555556,-3.25,-1.18658008658,-1.2380952381,-2.54642857143,-2.30952380952
400489310,2,home,home,,-11.5,,-5.56883116883,-12.0,-1.98333333334,-3.08333333333,1.56224004753,2.07142857143,3.55833333333,4.13333333333
400489311,2,home,home,,-6.5,,-2.40669856459,-4.44471624266,-0.475000000003,-0.712068965517,5.91524265209,8.34920634921,-3.50793650794,-3.50793650794
400489312,2,home,home,,-3.0,,-2.77275910365,-3.0,40.3666666667,37.5,0.0836538461538,1.0,-9.00000000001,-8.33333333334
400489313,2,home,away,,-6.5,,-1.45365504061,0.138617090672,0.921428571427,0.695238095238,1.97573529412,2.66666666667,1.15887445887,1.62857142857
400489314,2,away,away,,2.0,,-0.0261183261193,-1.7619047619,8.83333333333,13.0,-2.0244047619,-2.62328767123,-12.0681818182,-10.5
400489315,2,home,tie,,-9.0,,-0.158393893687,-1.32142857143,-0.850793650794,-0.86111111111,4.28333333333,2.09523809524,0.241666666664,1.55357142857
400489316,2,home,home,,-2.0,,-3.45814536341,-3.71852576647,1.03571428572,0.833333333334,-1.6408266656,-1.5,-3.53888888889,-2.88888888889
400489317,2,away,away,,6.5,,3.5933321065,7.01587301587,-1.80681818182,-2.07142857143,-6.93914272861,-4.75,-9.99242424244,-8.89166666667
400489318,2,home,home,,-10.0,,-7.58016917292,-6.58333333333,-11.5,-13.25,2.66434401512,1.83333333333,2.2,2.58333333333
400489319,2,away,away,,-1.0,,5.15343137254,3.42857142857,1.94166666667,1.64166666667,3.25183150183,3.83333333333,0.86111111111,0.789682539682
400489320,2,home,away,,-12.5,,-0.00911955691333,-1.32142857143,-0.89166666667,-3.0119047619,2.08807406362,1.75,6.8893557423,7.24649859944
400489321,2,away,home,,5.0,,5.8388888889,9.2380952381,0.0630952380916,0.642857142857,-5.04188034188,-6.7380952381,-2.47969187675,-2.21778711485
400489322,2,home,home,,-0.0,,1.93406862745,2.66666666667,-1.86336996337,-3.75396825397,-6.75412087913,-3.7380952381,-18.3333333333,-15.3333333333
400489323,2,home,home,,-3.5,,5.4619047619,3.42857142857,4.9090909091,3.81746031746,4.83333333333,3.58333333333,4.8,4.47857142857
400489324,2,home,away,,-12.5,,1.59951744162,1.32142857143,-1.73015873016,-2.11111111111,2.48412698413,2.37671232877,-0.0119047619027,0.25
400489325,2,away,away,,-8.0,,-6.37008513931,-4.5,-10.4,-12.4166666667,-3.71428571428,-2.35714285714,-3.50158730159,-3.28571428572
400489326,2,away,away,,-4.0,,1.50718325792,2.33333333333,1.2619047619,0.761904761905,-4.79656862746,-5.5,-4.40588235295,-4.37254901961
400489327,2,away,away,,-4.0,,-0.408333333335,0.376712328767,-3.47777777778,-3.59642857143,0.540991516223,0.428571428571,-2.775,-1.5
400489328,2,away,away,,-5.0,,-0.0529040404072,-1.7619047619,1.23333333333,5.0,5.12692894444,7.93253968254,3.13214285714,3.38214285714
400489329,2,home,home,,3.5,,2.0874958375,2.58333333333,3.85119047619,3.42857142857,0.214683029391,-0.488095238095,-0.333333333333,0.166666666667
400489330,2,away,away,,1.5,,4.95343137256,5.09523809524,5.94166666668,8.64166666667,-4.58095238096,-5.92857142857,-7.27142857142,-6.36666666667
400489331,2,home,home,,-2.0,,-2.95846273292,-0.956621004566,0.682792207789,0.391666666667,-1.02970779221,-2.0,-4.09126984127,-3.78571428571
